	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
2419	137.2752613	248.5555556	140.0	366.8333333	19.43436247	1
2420	135.7944535	231.4805195	128.7792208	367.6623377	22.96749483	1
2421	143.2269939	254.6451613	150.1935484	437.2580645	17.01868961	1
2422	115.9001536	248.5609756	131.2682927	519.195122	24.76348562	1
2423	117.1058201	244.0833333	131.8333333	394.6666667	18.94069692	1
2424	122.2379778	236.0784314	120.1764706	403.1176471	15.61417253	1
2425	104.34375	251.25	136.0	423.25	24.48979379	1
2426	111.3095238	225.6666667	92.04761905	623.8095238	19.8707844	1
2427	136.7662116	224.8918919	97.75675676	513.0810811	25.19394457	1
2428	142.8297872	246.3333333	129.3333333	487.3333333	18.60372988	1
2429	133.1719078	237.9	119.5666667	505.0333333	19.85304343	1
2430	135.9161074	251.7894737	143.5789474	515.1578947	13.46566373	1
2431	103.925	250.5	152.0	472.0	18.17938393	1
2432	110.6421053	209.3333333	96.0	571.7777778	22.1153681	1
2433	135.1260504	209.3333333	94.53333333	536.4666667	38.74360162	1
2434	119.2447917	240.25	143.9166667	424.0	16.44245014	1
2435	135.8438178	214.2413793	102.1034483	638.1034483	24.82638886	1
2436	138.4821429	208.4130435	88.45652174	460.826087	17.49096445	1
2437	99.1875	250.5	135.0	527.0	17.75215167	1
2438	122.0412541	237.3947368	140.8947368	415.5789474	19.67970677	1
2439	149.5965909	242.0909091	147.6363636	438.1818182	12.75710789	1
2440	137.234375	226.5625	121.875	449.5	18.0726615	1
2441	124.75	232.6071429	119.1428571	489.4285714	16.82972953	1
2442	130.0347222	245.8333333	125.8888889	565.8888889	14.90036353	1
2443	124.3761277	196.7362637	85.32967033	531.6593407	21.99213832	1
2444	112.6738382	206.3424658	88.76712329	567.3835616	27.81707127	1
2445	119.3450292	255.3139535	122.3837209	796.2790698	19.31480754	1
2446	104.0278592	265.5348837	121.2325581	829.1627907	14.90020889	1
2447	135.5765625	243.925	109.925	601.675	37.47369077	1
2448	126.996	259.8510638	123.4468085	809.1702128	12.07536317	1
2449	129.8429952	228.0769231	107.3846154	551.3461538	38.5277315	1
2450	136.6003028	203.0240964	87.59036145	494.1445783	21.5567725	1
2451	113.203125	251.40625	114.21875	677.5	31.66616639	1
2452	131.5553936	185.8372093	77.95348837	341.255814	22.77009035	1
2453	112.700627	214.025	91.45	603.05	29.39217583	1
2454	137.6983759	265.2222222	116.0740741	814.1481481	23.39251753	1
2455	136.5198676	216.6315789	101.4210526	474.8947368	24.0446261	1
2456	136.5772059	268.3529412	118.4705882	821.3529412	26.23146899	1
2457	119.9879032	196.9677419	85.4516129	485.2903226	30.43712066	1
2458	135.0394432	241.6296296	115.4444444	829.4814815	14.8348938	1
2459	114.8492462	240.24	115.68	888.12	20.58442129	1
2460	137.8418972	190.0	92.75	309.75	13.60477283	1
2461	136.3778409	209.5	96.77272727	461.9090909	25.13056813	1
2462	131.1647727	228.9090909	103.6363636	546.0	26.20705854	1
2463	110.4882813	230.0625	103.875	543.8125	26.56470579	1
2464	128.5872396	245.4375	112.4791667	634.1041667	21.88820038	1
2465	137.3052632	220.6666667	110.0	494.3333333	28.38867145	1
2466	135.4098361	194.5483871	87.61290323	332.5483871	21.15770032	1
2467	110.6576577	190.2857143	78.5	417.0714286	28.79448643	1
2468	139.2185185	256.0588235	119.7058824	781.0	33.27436537	1
2469	103.1496063	240.6875	117.875	561.8125	20.71900924	1
2470	133.451087	247.4347826	120.173913	572.3478261	20.49740636	1
2471	127.0964286	239.5714286	109.4	718.7714286	20.81000544	1
2472	96.11347518	233.4444444	103.0	684.5555556	9.867017011	1
2473	107.1704545	246.0	114.5454545	727.4545455	15.97053071	1
2474	141.1875	226.3333333	107.0	568.0	28.8713622	1
2475	126.8839286	262.8571429	113.8571429	762.8571429	46.19214528	1
2476	113.2894737	247.3333333	110.2916667	707.4166667	31.55539662	1
2477	142.9015748	233.953125	104.265625	582.390625	19.92220588	1
2478	117.1145833	235.5	109.0	663.75	19.03560261	1
2479	129.7760417	224.75	101.1666667	462.0	36.31306774	1
2480	139.5364583	212.25	92.83333333	392.0	29.30964953	1
2481	141.5597015	211.8235294	93.35294118	555.0	22.3357519	1
2482	125.0416667	216.1666667	94.58333333	550.75	25.32260601	1
2483	113.6458333	213.0	99.0	414.0	36.03432006	1
2484	113.1388013	196.6	84.1	383.55	19.72124489	1
2485	117.796875	211.25	98.625	501.875	30.43820584	1
2486	144.7205882	212.0588235	90.23529412	585.2941176	20.77062072	1
2487	183.28125	233.0	108.0	616.0	9.5	1
2488	153.8125	239.25	116.25	538.5	12.65652006	1
2489	111.8392857	203.1428571	91.14285714	575.7142857	15.67608994	1
2490	114.2138365	228.5333333	105.4666667	756.9333333	25.8999142	1
2491	116.0833333	219.4444444	99.33333333	440.6666667	53.19519147	1
2492	130.004	186.2765957	84.14893617	293.3617021	25.54838122	1
2493	129.738502	242.21875	111.40625	604.71875	25.64609565	1
2494	122.2761506	237.6	115.5333333	528.6	36.22976063	1
2495	145.041958	212.5	97.88888889	405.3888889	17.46469101	1
2496	124.6613071	221.5619835	101.7272727	517.3471074	27.33198671	1
2497	131.7291667	219.6190476	95.95238095	686.9047619	35.15763014	1
2498	133.2045455	229.6363636	107.6363636	690.7272727	30.59114548	1
2499	144.1238532	227.5	101.0	633.2142857	26.91151411	1
2500	135.0477387	237.68	105.48	693.96	32.506344	1
2501	114.1134644	258.8915663	127.686747	640.7349398	24.57305046	1
2502	141.1953125	229.0	109.5	708.5	15.5241747	1
2503	129.4791667	226.5555556	99.66666667	571.6666667	31.1594862	1
2504	138.4637883	206.6666667	87.48888889	394.3111111	23.18294392	1
2505	139.0283437	203.4788732	86.8028169	479.2394366	23.42074388	1
2506	141.2971204	196.3125	92.02083333	556.3541667	17.11814289	1
2507	84.0625	168.0	75.75	282.75	8.757139944	1
2508	146.95625	255.0	126.0	648.5	19.68755952	1
2509	121.2916667	221.3333333	96.33333333	520.3333333	31.9283051	1
2510	143.5380228	191.6363636	87.15151515	415.7272727	25.08545542	1
2511	117.8829517	249.472973	123.5675676	595.3378378	25.6182751	1
2512	121.9293478	208.7391304	93.26086957	706.3478261	18.71929748	1
2513	116.2744186	227.2222222	97.7037037	595.6666667	22.3653416	1
2514	104.0	240.0	107.0	713.0	12.7230713	1
2515	110.171875	203.0	84.0	364.0	44.81559438	1
2516	112.609475	227.4693878	97.34693878	616.8979592	24.71137852	1
2517	139.8318966	207.6206897	94.24137931	465.9655172	23.98181039	1
2518	128.7157895	229.0	113.5	794.0	23.05789814	1
2519	128.2198795	202.6190476	87.71428571	424.6666667	16.98832466	1
2520	123.0283019	229.4	112.4	559.05	28.97045909	1
2521	116.2506812	230.7681159	110.5797101	783.4347826	18.85677119	1
2522	145.3235294	228.6666667	101.7333333	645.0666667	15.56006284	1
2523	124.0178571	205.8571429	91.28571429	460.3571429	21.34985542	1
2524	122.7128117	219.7808219	97.05479452	551.1369863	32.88006832	1
2525	112.2230143	255.3870968	122.0967742	681.7258065	16.73199562	1
2526	153.4545455	259.8571429	133.5714286	657.0	22.22519255	1
2527	160.4479167	260.0	136.0	607.0	14.7158267	1
2528	138.4672619	211.5238095	91.76190476	539.6666667	31.21885296	1
2529	101.7291667	209.8333333	96.33333333	537.8333333	18.57623183	1
2530	90.61363636	227.5454545	101.8181818	525.7272727	17.31669046	1
2531	117.6861642	205.4464286	89.80357143	640.1964286	27.03106088	1
2532	134.0416667	230.6666667	112.0	760.6666667	27.90858092	1
2533	120.96875	206.25	94.8	533.4	32.65803883	1
2534	146.3883929	210.7857143	99.21428571	572.7857143	27.27636339	1
2535	137.2	214.6	98.85714286	513.7428571	22.26071858	1
2536	133.8775758	217.2692308	101.5	733.6538462	21.40038157	1
2537	162.5	207.0	93.0	690.0	17.70197729	1
2538	127.0	226.1818182	101.9090909	599.0	25.9092504	1
2539	126.3757669	264.0487805	124.0243902	714.2439024	12.21642043	1
2540	144.2102273	254.6363636	126.0909091	622.6363636	23.75251183	1
2541	118.4704684	228.9354839	102.2903226	657.0322581	29.56113262	1
2542	140.2236842	224.3157895	105.6315789	559.6842105	21.31520467	1
2543	93.2183908	218.6363636	101.8181818	739.2727273	6.86348585	1
2544	132.1931818	217.9090909	101.0909091	653.6363636	44.63590076	1
2545	118.2678571	229.6666667	105.1428571	690.7142857	20.77391527	1
2546	117.9453552	226.9565217	106.1304348	611.9565217	11.33190621	1
2547	137.6	259.75	128.125	692.5	20.3039405	1
2548	128.0203704	256.6764706	121.8039216	676.4117647	21.06155275	1
2549	144.5666667	256.0	120.9411765	634.8823529	31.96332241	1
2550	112.5357766	250.6111111	114.8055556	617.3055556	23.72923068	1
2551	137.1485411	224.0	102.5833333	448.4166667	35.7272655	1
2552	123.0227273	215.8181818	97.72727273	418.0	33.88422193	1
2553	137.9136126	201.8333333	90.33333333	462.1666667	23.07502107	1
2554	144.2830882	222.8235294	102.0588235	601.8235294	25.14841758	1
2555	109.1163793	215.3793103	101.7931034	559.3103448	27.6585259	1
2556	147.4594595	230.7142857	108.4285714	504.4285714	6.966391623	1
2557	104.3865546	222.0666667	100.6666667	687.5333333	19.88187337	1
2558	148.6408451	233.2222222	106.1111111	733.7777778	22.71074146	1
2559	110.0692641	264.1034483	123.4482759	719.4482759	15.93737745	1
2560	126.3130045	201.7142857	90.47142857	596.5714286	26.08573384	1
2561	107.4790576	239.5	104.5833333	761.8333333	14.88841599	1
2562	124.4125	218.6	103.4	617.1	14.7543214	1
2563	129.2293907	201.8857143	92.14285714	428.6	34.91769916	1
2564	153.375	208.5	96.75	499.25	19.86831649	1
2565	137.7267206	212.9354839	95.35483871	612.0967742	27.75865963	1
2566	152.0763889	219.0	99.11111111	653.7777778	21.11052631	1
2567	127.8928571	222.8571429	104.4285714	712.1428571	15.10642518	1
2568	116.0437063	212.7777778	95.75	515.6666667	19.1577878	1
2569	131.3310413	232.671875	107.953125	629.8125	18.51411518	1
2570	154.9050633	263.5	125.1	701.1	14.46685868	1
2571	140.5863095	192.8095238	81.66666667	343.3333333	20.7286759	1
2572	120.6394231	206.1538462	93.23076923	510.0	18.9711709	1
2573	163.8375	229.8	104.6	625.2	17.41263909	1
2574	130.9791667	221.0	100.0	601.0	19.8158186	1
2575	143.36875	221.5	95.8	608.9	29.31398983	1
2576	137.6017897	212.4642857	97.39285714	515.5	30.31114162	1
2577	116.6693227	265.4603175	122.8888889	773.8730159	16.89164854	1
2578	162.675	220.6	99.6	566.6	9.792343948	1
2579	132.8674419	201.5	84.85185185	565.8333333	23.26710177	1
2580	151.5315789	200.0833333	89.16666667	612.75	32.10518736	1
2581	124.7818182	223.7884615	95.01923077	657.6538462	20.95277693	1
2582	133.8958333	232.0	98.0	678.0	19.01461426	1
2583	134.0555556	208.5555556	91.44444444	492.8888889	22.10301359	1
2584	131.4975	270.24	125.72	757.28	20.52097464	1
2585	132.6392157	222.78125	94.59375	671.96875	30.1016507	1
2586	117.7805281	223.3684211	99.02631579	614.8157895	33.34799308	1
2587	125.8964143	209.75	90.25	477.25	33.8062032	1
2588	152.375	197.0	83.6	375.0	15.61537704	1
2589	126.7597403	221.0344828	104.9655172	491.1724138	17.79170002	1
2590	116.3967684	229.2571429	105.4	518.6571429	21.95550231	1
2591	121.4131579	266.25	122.1666667	732.8541667	14.1297927	1
2592	125.29718	253.3103448	116.6206897	692.1034483	17.14913254	1
2593	158.03125	238.75	109.5	637.5	26.04203333	1
2594	106.0480769	229.0769231	103.9230769	634.8461538	31.55571761	1
2595	97.85416667	224.3333333	93.0	658.5833333	14.57070882	1
2596	97.54166667	225.4444444	97.55555556	687.1111111	13.08943594	1
2597	114.8439898	213.8979592	96.34693878	553.244898	28.90598586	1
2598	118.9375	211.4	96.0	515.6	23.34202219	1
2599	136.4583333	214.0	104.0	436.0	11.6714276	1
2600	157.8958333	233.0	104.6666667	519.6666667	23.25224004	1
2601	138.9356913	212.5897436	94.38461538	595.2820513	24.61028259	1
2602	127.8356974	201.3584906	116.509434	372.1320755	23.92911092	0
2603	121.6112601	199.7446809	121.0638298	338.1276596	15.01910659	0
2604	106.2421053	221.75	140.0	381.1666667	18.90326251	0
2605	147.7711268	220.1111111	123.7222222	479.1666667	23.33703674	0
2606	135.8239376	192.2328767	115.0958904	332.4246575	12.80569164	0
2607	134.9589744	226.6734694	141.4693878	435.9591837	17.60610719	0
2608	128.5314083	188.984	93.312	296.616	16.93249468	0
2609	143.5287356	170.3636364	78.45454545	400.0	10.83230552	0
2610	131.0613599	211.3157895	94.97368421	499.1842105	20.60136415	1
2611	117.5606695	206.5333333	91.6	486.6666667	22.22970985	1
2612	125.4173387	205.3870968	94.0	508.9354839	28.92017792	1
2613	120.3182482	246.0	134.2790698	467.1627907	22.05794032	1
2614	136.8553191	197.8	91.83333333	475.3666667	12.86424848	1
2615	139.0585366	269.7692308	151.0769231	495.0	17.09873866	1
2616	134.5277778	211.0	93.22222222	486.6666667	19.09471196	1
2617	124.71875	240.0	129.0	330.0	19.45989466	1
2618	113.0745192	225.0	114.9615385	586.8461538	26.12068033	1
2619	132.9970238	211.047619	101.3333333	609.3333333	24.12185618	1
2620	130.7259615	239.8461538	131.0769231	529.3846154	40.26333437	1
2621	124.7972028	232.3333333	122.6666667	268.6666667	14.02731022	1
2622	125.4658754	190.4418605	91.65116279	188.0930233	19.02169209	1
2623	133.9021583	191.2727273	89.43181818	149.3181818	9.307532718	1
2624	116.4196429	180.5714286	75.28571429	389.5714286	17.29574679	1
2625	141.407563	225.8	111.5333333	612.8	26.04150533	1
2626	127.78125	225.75	107.25	638.25	62.70454031	1
2627	126.0631164	221.25	103.875	803.375	31.00955939	1
2628	101.7291667	226.3333333	103.3333333	655.6666667	20.70426687	1
2629	123.0347222	214.8888889	99.55555556	528.4444444	58.74699887	1
2630	126.553816	183.5	76.25	112.5	12.57256282	1
2631	131.8233083	173.8235294	76.0	208.1176471	9.541024152	1
2632	125.988959	178.875	74.675	258.175	11.85232045	1
2633	114.3514644	223.6	104.4666667	714.0	22.26147644	1
2634	133.7954545	203.8181818	95.45454545	385.9090909	17.69063814	1
2635	125.2925824	196.7391304	88.06521739	461.3043478	24.97912172	1
2636	85.0	222.0	105.0	662.0	0.0	1
2637	134.9245283	213.0588235	91.94117647	380.4117647	31.23822962	1
2638	130.9549419	185.1627907	81.81395349	373.7906977	19.53643405	1
2639	130.6528804	175.627907	71.81395349	231.9069767	16.35910558	1
2640	124.8537549	217.125	116.125	137.0	16.17820679	1
2641	116.0409357	416.3255814	341.6744186	453.4651163	12.26589321	1
2642	130.5802005	211.12	99.04	405.46	19.3088995	1
2643	132.1870287	216.5952381	107.3333333	254.2380952	22.7858138	1
2644	117.9763547	322.265625	207.625	422.515625	28.03094952	1
2645	119.6438849	330.3428571	223.2857143	393.3142857	20.90124496	1
2646	118.5273349	273.8909091	166.3636364	398.4363636	31.39918407	1
2647	120.99375	343.25	237.675	387.65	25.16931415	1
2648	124.8958333	363.0	266.0	402.0	12.73664878	1
2649	112.9086538	394.5384615	231.1538462	389.0	19.23476881	1
2650	133.9834437	195.5526316	90.92105263	319.3684211	19.73173618	1
2651	152.2138158	280.7368421	156.0526316	309.2105263	22.27590776	1
2652	87.703125	351.0	261.0	377.0	10.17349497	1
2653	125.1637931	266.0344828	159.8275862	266.8965517	29.10573614	1
2654	140.838785	282.9259259	169.3703704	329.7407407	25.53321622	1
2655	155.4285714	384.0	220.5714286	391.7142857	71.40513901	1
2656	132.2729358	285.6909091	174.9818182	381.3818182	24.04455919	1
2657	118.8429952	331.0384615	198.8846154	311.5	27.02037364	1
2658	131.9441417	190.2785714	81.60714286	162.8571429	12.62468428	1
2659	93.09375	396.6666667	234.8333333	518.6666667	76.96319467	1
2660	113.2142857	440.8571429	271.4285714	579.4285714	66.103197	1
2661	129.605449	308.6935484	201.5806452	371.8225806	29.86732717	1
2662	147.5486111	327.1666667	207.5	334.1666667	33.00921121	1
2663	124.1565975	401.5047619	311.7	422.5761905	17.73964135	1
2664	0.0	450.0	279.0	592.0	0.0	1
2665	124.755489	330.1587302	239.8571429	325.031746	27.58010391	1
2666	126.8587513	205.6774194	105.1774194	187.0483871	18.2442456	1
2667	162.21875	221.0	107.0	437.0	9.0	1
2668	119.8685714	382.4545455	239.0	511.9090909	38.16428169	1
2669	118.1103542	365.6086957	268.0869565	448.0217391	16.94956658	1
2670	102.8203125	195.1875	91.75	330.875	12.94217911	1
2671	104.796875	289.5	183.5	355.5	36.64355332	1
2672	147.7625	239.5	153.0	300.75	19.40225502	1
2673	130.3622896	213.7263158	123.7052632	153.7684211	10.9291042	1
2674	119.5208333	212.6666667	103.6666667	288.8888889	34.449462	1
2675	0.0	313.0	207.0	416.0	0.0	1
2676	130.4970238	258.7619048	183.5238095	325.5238095	36.79587624	1
2677	130.3245192	302.3461538	221.5769231	365.5	21.08632581	1
2678	131.0800915	188.5636364	87.10909091	238.0727273	13.30767504	1
2679	108.7379518	235.2857143	121.2857143	434.047619	17.63821351	1
2680	152.7777778	191.8333333	98.58333333	165.5833333	4.399337071	1
2681	124.9886364	235.0	123.3928571	407.9642857	14.49806461	1
2682	135.1481481	309.3181818	221.3181818	352.2045455	36.43563185	1
2683	113.4602026	418.0681818	334.5	437.6136364	12.21924373	1
2684	119.5923913	166.0	98.65217391	218.4782609	27.15272217	1
2685	150.3806818	278.8181818	172.1818182	339.1818182	19.74088345	1
2686	109.3309859	332.4444444	221.0	374.0	44.98147767	1
2687	143.0776699	424.9230769	330.9230769	460.7692308	34.41480348	1
2688	128.2424795	199.3478261	92.43478261	264.6956522	15.65354261	1
2689	156.109375	326.0	263.75	360.5	33.08110299	1
2690	128.412595	212.7931034	95.79310345	332.0	18.4908066	1
2691	129.8598326	269.6666667	158.0	348.6333333	15.40721332	1
2692	148.5	254.0	153.0	371.0	22.07623156	1
2693	130.5367647	240.0	149.9411765	179.1176471	18.83914793	1
2694	118.5306667	430.5744681	328.4042553	443.6382979	33.21958713	1
2695	92.3125	256.0	146.0	319.0	22.9486383	1
2696	149.2252252	250.952381	148.952381	379.0952381	27.95388168	1
2697	0.0	328.0	223.0	384.0	0.0	1
2698	183.28125	328.0	223.0	384.0	7.0	1
2699	114.4609375	190.0	82.0	149.25	9.164938284	1
2700	160.8945313	609.375	483.5	694.9375	27.83405064	1
2701	142.022792	279.2727273	168.1818182	407.5	18.0113027	1
2702	112.0480769	252.4615385	144.3846154	375.6923077	24.60913382	1
2703	120.802521	235.8666667	119.8666667	269.4	16.71512954	1
2704	126.5050891	188.32	79.9	242.2	12.66908047	1
2705	120.2339572	311.5319149	201.6808511	433.3404255	38.81429595	1
2706	100.7109375	264.625	140.75	381.75	9.192388155	1
2707	123.8214286	875.7142857	727.5714286	943.0	41.8871175	1
2708	87.671875	361.0	241.0	408.0	22.0383189	1
2709	111.6136364	297.3636364	200.8181818	418.7575758	30.86458471	1
2710	142.3198529	322.2352941	221.0	354.7647059	37.51936063	1
2711	120.015625	857.5	710.5	928.0	28.04460732	1
2712	124.3958333	893.3333333	746.3333333	932.3333333	57.43402012	1
2713	69.54545455	710.0	579.0	731.0	0.0	1
2714	120.8625	688.4	533.4	706.4	45.00044444	1
2715	121.0375	377.3	289.1	386.0	14.84722196	1
2716	96.38888889	836.7777778	675.1111111	877.8888889	51.10362264	1
2717	115.3789474	819.9166667	639.25	841.0	46.06057304	1
2718	112.25	686.0	528.3333333	703.6666667	43.77467558	1
2719	128.9196429	323.7142857	223.8571429	353.0	10.47251018	1
2720	124.3434936	239.2407407	116.3703704	441.537037	25.26456038	1
2721	113.738676	260.3333333	149.6666667	354.3333333	18.27870649	1
2722	123.9774306	412.0833333	304.8888889	420.5277778	45.89376487	1
2723	153.4140625	356.5	231.5	359.0	26.12948526	1
2724	71.71875	346.0	217.0	376.0	31.5	1
2725	183.28125	344.0	223.0	457.0	2.0	1
2726	125.6677116	236.6	133.325	372.55	20.1474409	1
2727	51.0	346.0	217.0	376.0	0.0	1
2728	71.71875	309.0	223.0	425.0	13.5	1
2729	88.40625	264.0	142.0	502.0	3.561951712	1
