	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
2456	145.5905512	191.5	91.4375	398.0625	14.49137675	1
2457	132.2539326	206.1964286	96.14285714	421.4464286	25.97648441	1
2458	116.0510441	200.3518519	87.83333333	440.7222222	34.84679382	1
2459	127.326087	177.4197531	77.82716049	276.4444444	21.62024149	1
2460	112.673913	196.6521739	89.82608696	399.3913043	22.25101684	1
2461	131.5039578	199.4615385	88.3986014	389.7482517	24.94301197	1
2462	112.6846758	205.734375	91.40625	419.6875	23.89852816	1
2463	136.4859515	202.030303	87.76767677	366.8686869	19.64467547	1
2464	117.9669291	197.65	82.925	308.025	18.6128316	1
2465	137.9292365	195.5294118	81.67647059	296.5294118	13.53724198	1
2466	134.1420233	210.0	95.35384615	460.1692308	16.31400458	1
2467	120.4567281	209.6725664	92.57522124	402.5575221	25.38908596	1
2468	142.0546875	204.75	90.625	375.125	18.26187542	1
2469	114.3885768	211.1044776	92.65671642	638.5074627	24.05890174	1
2470	118.0619555	218.0923077	100.7230769	513.1230769	18.90340441	1
2471	126.2077626	234.8	117.6727273	454.7636364	22.49645702	1
2472	123.3075581	269.8256881	148.5137615	385.5963303	15.62877898	1
2473	123.0342342	209.6571429	92.54285714	702.0285714	23.16764105	1
2474	136.9814815	217.5882353	101.8823529	671.0	44.55415429	1
2475	117.4341317	209.952381	91.38095238	608.8809524	30.49612443	1
2476	156.6679688	216.5	91.0625	589.125	11.47943133	1
2477	124.1187845	207.1648352	89.83516484	560.0549451	28.75738303	1
2478	183.28125	270.0	146.0	430.0	29.5	1
2479	138.3960245	202.804878	91.87804878	547.195122	36.26360952	1
2480	118.6460177	262.6976744	143.8139535	500.6976744	21.93650802	1
2481	104.3020833	270.0	146.0	430.0	154.5732476	1
2482	119.1261261	203.4285714	92.14285714	498.1428571	27.22094032	1
2483	144.387589	200.2580645	88.69354839	530.2580645	19.281231	1
2484	109.2194093	213.4	95.2	562.2	12.80867761	1
2485	130.6868327	217.1320755	100.7358491	535.2075472	14.51952688	1
2486	135.8781362	203.6857143	92.62857143	460.3714286	28.60403853	1
2487	115.8304214	241.4590164	122.3606557	535.3114754	15.8701903	1
2488	121.1696429	197.7857143	91.60714286	525.75	22.50087867	1
2489	112.1980198	214.8157895	96.23684211	686.7894737	37.23586571	1
2490	120.0465753	223.1086957	107.3043478	659.326087	20.21510038	1
2491	129.9263914	218.9428571	97.34285714	640.4	29.92665865	1
2492	121.5916084	199.2444444	87.88888889	449.4666667	21.2525554	1
2493	116.0710456	206.212766	89.34042553	560.7234043	28.63154737	1
2494	119.3933865	196.6181818	87.29090909	458.6545455	28.69448071	1
2495	131.9205607	208.0740741	92.74074074	626.0	21.62899542	1
2496	136.9642857	215.0	100.2857143	676.4285714	24.67420367	1
2497	134.6957164	202.5176471	92.48235294	509.1529412	26.12118683	1
2498	115.6967593	228.3333333	106.6666667	757.4074074	21.88058375	1
2499	118.1173469	205.7027027	90.48648649	524.7297297	30.80763379	1
2500	139.9035874	201.8928571	88.42857143	471.9285714	21.07372869	1
2501	121.7733072	269.9375	140.96875	547.21875	36.65494456	1
2502	124.8222997	292.967033	177.4835165	313.6703297	19.4890288	1
2503	97.91071429	211.0	91.0	501.0	17.57781533	1
2504	133.7643979	290.5833333	157.6666667	517.75	22.52864689	1
2505	137.8586279	186.4918033	83.50819672	387.0819672	16.86164195	1
2506	124.6218969	210.6464646	96.17171717	627.4949495	18.50443297	1
2507	132.6595625	209.3982301	104.5486726	225.9911504	14.27735622	1
2508	127.6019108	191.8	82.95	421.375	23.18938335	1
2509	124.4415584	268.5876289	150.0	421.6597938	15.87498991	1
2510	128.3605769	184.6515152	77.43939394	335.6060606	15.90768392	1
2511	108.2619926	199.3529412	89.35294118	504.7647059	23.15804359	1
2512	130.3632813	199.8125	83.0	434.375	51.05389309	1
2513	127.6080292	176.0	73.68965517	275.6321839	12.68663549	1
2514	125.4818267	198.2518519	86.27407407	488.9925926	25.24718512	1
2515	124.0108696	234.6086957	112.3043478	315.3478261	43.03812	1
2516	130.2620385	202.9044586	91.29936306	391.3694268	20.70000783	1
2517	133.8467742	178.1269841	71.28571429	263.1111111	11.39439334	1
2518	127.48125	259.6	152.4	244.8	17.93432463	1
2519	130.1471429	197.5	81.11363636	257.9318182	20.41403817	1
2520	123.0802005	231.0	117.8	299.96	26.15969419	1
2521	132.9563636	193.2115385	84.85576923	331.8557692	15.41538989	1
2522	104.20625	202.9	93.4	611.4	18.42715388	1
2523	135.1378327	211.969697	94.81818182	597.6060606	26.17011874	1
2524	120.9621212	238.12	112.64	667.6	18.70196781	1
2525	136.3907285	184.4035088	79.71929825	356.8421053	15.52416478	1
2526	115.6722689	182.0	77.13333333	309.6	23.03871138	1
2527	137.3802521	193.7	84.83333333	300.8333333	12.87098373	1
2528	128.8198362	188.6376812	83.50724638	387.3043478	23.7962188	1
2529	136.5526316	272.0588235	142.4705882	465.8235294	15.34651657	1
2530	96.72321429	269.8571429	140.0	452.7142857	20.6634845	1
2531	130.696562	213.7142857	95.5952381	437.7142857	31.95582268	1
2532	128.1954596	200.4690265	83.80530973	497.539823	24.75445711	1
2533	130.2415902	212.9756098	94.73170732	400.7317073	24.41030882	1
2534	125.5167598	225.9646018	109.2477876	625.0530973	22.2911167	1
2535	97.26785714	198.0	81.42857143	507.8571429	15.04143936	1
2536	111.2085714	210.8484848	91.31818182	562.8333333	29.88982294	1
2537	135.1096904	203.5591398	91.92473118	544.1827957	28.63944936	1
2538	127.5379538	271.8947368	146.3684211	538.7894737	15.1095721	1
2539	141.3368146	267.125	144.4583333	553.0416667	22.57764381	1
2540	131.458498	295.75	172.375	388.75	27.1431391	1
2541	123.5244161	255.0338983	138.3728814	588.3050847	28.84446	1
2542	144.2718447	229.8461538	105.9230769	641.3076923	18.39796747	1
2543	127.3901193	252.1441441	125.3423423	698.7387387	24.79701213	1
2544	127.0226469	232.4269663	111.7752809	560.4606742	20.08284194	1
2545	134.4549839	192.1538462	83.23076923	435.025641	19.79991964	1
2546	139.3251366	195.7826087	80.60869565	441.4347826	21.78447445	1
2547	130.4505495	237.3333333	113.9649123	775.1403509	24.88096623	1
2548	108.6394231	193.3846154	79.23076923	406.3076923	22.60413116	1
2549	103.1517857	257.7142857	136.2857143	575.1428571	27.44047361	1
2550	112.2805281	249.4736842	127.1578947	635.4736842	14.22474922	1
2551	125.3586689	248.0720721	121.3243243	691.2162162	26.39368057	1
2552	126.5110212	248.1637555	112.5349345	758.1943231	8.155691443	1
2553	129.9818402	235.9038462	111.0384615	787.1538462	20.78845264	1
2554	127.3643505	247.6666667	137.1428571	436.7428571	14.96682954	1
2555	120.0560472	237.3488372	118.9302326	613.0232558	22.67159195	1
2556	137.8494152	241.8372093	112.4418605	677.0697674	26.64255716	1
2557	129.9861551	251.202454	118.6196319	704.5766871	6.753996618	1
2558	120.9479167	252.3333333	109.9583333	822.375	25.61896948	1
2559	154.725	250.4	112.9	689.5	20.51243525	1
2560	128.2791878	236.8	113.28	712.04	25.70447432	1
2561	117.475	246.0517241	115.4827586	622.2931034	20.7390789	1
2562	122.2703827	246.2894737	117.9868421	768.3026316	24.17157908	1
2563	127.397019	233.2580645	110.9462366	706.7096774	22.73644154	1
2564	137.6982249	237.4418605	126.1162791	441.627907	16.13393777	1
2565	127.841639	236.1052632	123.1403509	521.8245614	21.82247409	1
2566	111.3289474	251.5789474	126.1578947	726.1578947	28.09491235	1
2567	95.36781609	251.7272727	123.6363636	621.8181818	15.42992692	1
2568	143.75	251.8461538	117.6153846	894.4615385	22.93597985	1
2569	130.3057185	248.8604651	123.9186047	589.7906977	24.4750317	1
2570	105.7962085	247.125	116.925	688.2	12.58729518	1
2571	101.7	249.5172414	114.9655172	765.4137931	8.123599303	1
2572	141.5	227.8636364	102.9090909	664.4090909	25.83054282	1
2573	124.8854167	240.25	118.3888889	485.25	17.84734652	1
2574	125.1666667	247.5	113.25	797.0	21.82852205	1
2575	133.7863741	239.8282209	113.1411043	569.1411043	30.33195966	1
2576	128.0634038	244.1052632	111.3508772	751.4912281	8.174610304	1
2577	116.4780822	301.4347826	183.7608696	527.8695652	14.53405167	1
2578	135.1243358	251.9663866	133.487395	441.0672269	22.36496802	1
2579	112.9027848	248.75	120.1532258	816.3709677	25.05455416	1
2580	139.4602649	255.1052632	135.7368421	517.1578947	9.660439934	1
2581	129.0050125	246.06	116.68	719.14	23.56931055	1
2582	141.5313725	232.8125	113.5	684.0625	26.9112401	1
2583	124.5508982	244.5714286	115.0952381	656.1904762	39.11347524	1
2584	121.4790807	273.2897196	167.6728972	459.1401869	16.0461656	1
2585	143.1273148	241.7777778	112.1111111	620.1851852	31.65793685	1
2586	112.9021526	244.875	114.0	612.0	27.76954196	1
2587	141.8716323	248.8734177	113.556962	654.6075949	35.17288999	1
2588	118.6697039	234.75	109.6071429	658.8928571	15.75870346	1
2589	151.70625	230.0	109.2	584.2	18.54292318	1
2590	118.9654255	235.1276596	110.2553191	574.1489362	31.67684269	1
2591	128.0960929	199.2	118.4	403.3333333	21.40589223	0
2592	119.6355506	200.6517857	118.8214286	312.5178571	21.87177819	0
2593	119.5065217	224.2413793	131.5862069	592.2413793	27.41082179	0
2594	132.279558	213.5087719	126.2105263	503.6315789	26.66693213	0
2595	123.7522831	222.0181818	134.6727273	510.0363636	21.58721691	0
2596	123.9972973	221.6714286	156.2428571	493.4142857	24.43919568	0
2597	130.0105018	184.8703704	103.1666667	319.7777778	21.73225274	0
2598	145.8181818	251.3333333	118.7777778	442.0	23.86277643	1
2599	121.5273109	269.2333333	144.0	428.5	26.53595046	1
2600	135.0213465	238.2597403	114.5324675	568.8311688	21.21318753	1
2601	137.5666058	241.3333333	111.4927536	775.9565217	29.76387506	1
2602	134.5298165	229.2545455	106.8727273	590.7818182	16.52080081	1
2603	141.286	250.8125	140.59375	395.75	17.47942429	1
2604	150.9962963	218.1176471	99.70588235	735.6470588	25.29534881	1
2605	126.7524917	260.0	136.0657895	507.5657895	17.49928768	1
2606	100.15	243.8	111.0	764.8	30.13702042	1
2607	121.3910926	304.7362637	199.3956044	435.0989011	24.20905808	1
2608	128.2423358	278.2093023	160.1627907	468.255814	17.05369626	1
2609	128.5836492	244.5847458	115.0	705.7711864	12.76059586	1
2610	133.8143236	222.7263158	104.6421053	528.0105263	24.59652476	1
2611	123.8233475	248.2883436	125.0858896	554.9079755	21.77546327	1
2612	168.8375	252.0	122.0	580.0	17.84376642	1
2613	150.5405405	304.7857143	194.8571429	444.0714286	18.90861482	1
2614	144.2291667	246.6666667	116.6666667	823.6666667	33.00505012	1
2615	133.195302	231.657754	120.7860963	452.0374332	29.64815649	1
2616	137.5648352	255.0526316	115.6842105	835.7368421	39.19450593	1
2617	123.7192586	275.1785714	163.6285714	462.05	14.97957793	1
2618	113.9524854	239.7674419	112.9767442	568.6395349	15.59427184	1
2619	114.25	336.8	228.0	443.4666667	12.63838949	1
2620	139.7904762	255.3333333	121.3333333	722.3636364	16.80553715	1
2621	125.3905237	243.4330709	116.2992126	757.1889764	21.07356714	1
2622	132.8197651	253.1987179	139.9230769	454.9871795	14.90186367	1
2623	149.078125	280.5	160.1666667	456.1666667	36.5956699	1
2624	139.0744186	244.6666667	115.2592593	752.7407407	25.36066319	1
2625	108.3945313	254.625	117.6875	895.0	27.95979256	1
2626	118.5299003	252.7631579	121.7894737	626.0	18.5201283	1
2627	103.8303571	273.8571429	158.1428571	474.4285714	11.74560274	1
2628	110.1335079	209.2916667	103.4583333	473.2083333	19.77213949	1
2629	131.5198903	242.4347826	113.7608696	682.173913	26.11560926	1
2630	149.4423592	244.1489362	112.8723404	609.8510638	18.15857418	1
2631	129.9919614	264.2820513	147.974359	472.0	21.0227953	1
2632	144.4507042	248.0	114.0	876.0	26.98147513	1
2633	113.713877	251.9545455	118.8409091	801.6818182	32.62582129	1
2634	140.5546448	247.7826087	129.8695652	503.2608696	25.5299224	1
2635	130.5377095	241.7777778	120.3777778	527.9333333	17.1043854	1
2636	122.808547	266.4864865	147.3783784	486.527027	16.71157815	1
2637	122.0163723	244.369863	113.9109589	708.130137	17.28209102	1
2638	137.3231707	244.0645161	114.8064516	733.6129032	30.66233814	1
2639	124.0294118	244.0625	117.34375	634.84375	25.84552594	1
2640	144.1977077	245.0	119.9545455	595.5909091	14.23656391	1
2641	137.0387454	231.5882353	114.8627451	462.8137255	29.82282199	1
2642	137.6716172	244.5526316	116.0263158	709.4210526	23.74525758	1
2643	123.3968668	244.1041667	107.6875	685.9583333	29.8275134	1
2644	125.0007461	244.5234375	113.40625	728.4375	12.29582704	1
2645	118.945993	226.3888889	112.8055556	461.3055556	36.96581462	1
2646	142.8888889	235.1142857	113.3428571	728.2571429	24.09149227	1
2647	117.2975	237.32	111.52	681.16	29.82482188	1
2648	109.0399306	248.5277778	125.8611111	582.5833333	24.24069123	1
2649	143.98125	244.5	114.1	743.5	31.99203026	1
2650	125.0101695	238.7567568	118.4324324	584.4594595	20.17777093	1
2651	109.8532934	244.5952381	115.1428571	748.9285714	13.62936672	1
2652	151.2362205	252.8125	115.5	884.6875	16.00976265	1
2653	117.8438356	256.1956522	117.1086957	901.1956522	22.05376657	1
2654	125.8375479	242.304878	116.4146341	587.7439024	24.56074854	1
2655	110.8530864	243.7058824	117.4117647	546.9215686	17.23012928	1
2656	134.0139092	242.744186	119.4069767	556.7093023	23.40175429	1
2657	136.0364668	230.8846154	112.0512821	544.525641	23.57697536	1
2658	120.6039216	233.90625	109.46875	595.96875	16.50710074	1
2659	120.5184382	262.3793103	120.1034483	914.7931034	38.86801962	1
2660	131.2303255	179.8945687	73.95527157	179.1693291	6.236749062	1
2661	143.1639676	188.3548387	79.19354839	345.3225806	16.18262065	1
2662	135.0747423	204.7346939	88.0	456.9387755	29.45628348	1
2663	111.9447732	202.125	84.09375	384.71875	26.0265602	1
2664	122.2306362	243.1358696	114.1902174	656.6956522	14.01550987	1
2665	125.2984108	235.5825603	106.9777365	681.9128015	9.44109233	1
2666	125.8165939	196.2222222	85.23611111	353.1527778	23.2325037	1
2667	122.5139057	181.75	77.92307692	266.5192308	15.91233147	1
2668	129.3436033	229.1658986	102.1336406	660.797235	10.3161826	1
2669	129.167916	205.4761905	92.73809524	395.2619048	28.8419829	1
2670	104.253125	193.35	85.45	416.05	31.57257512	1
2671	123.7	233.7375	109.8375	717.825	9.276575001	1
2672	131.4297872	183.9333333	81.4	230.4666667	4.787019486	1
2673	133.2839397	180.4027778	75.01388889	270.4583333	14.02070779	1
2674	110.5679443	206.1111111	86.55555556	535.6111111	33.98728884	1
2675	117.893401	208.1081081	91.10810811	483.8918919	39.76868838	1
2676	134.4807122	187.8352941	81.89411765	361.4	16.48853644	1
2677	132.2508052	185.9299363	77.76433121	285.2738854	20.93173114	1
2678	126.8329621	191.5204678	81.02339181	237.8888889	19.90432641	1
2679	134.7765957	196.3333333	87.83333333	351.3333333	9.30883027	1
2680	131.6824458	196.78125	87.4375	358.140625	30.60273425	1
2681	110.3010471	191.0833333	81.91666667	368.25	20.50673162	1
2682	124.2246005	197.5181818	86.47727273	392.4909091	27.87998593	1
2683	146.5893417	182.9	77.9	343.5	12.16511406	1
2684	133.2242424	197.25	88.84615385	374.8173077	17.65740705	1
2685	119.0408618	206.0	93.22352941	421.3882353	18.53491982	1
2686	121.9114114	218.1190476	96.04761905	583.0238095	27.47623174	1
2687	135.4643206	188.0	83.10769231	332.1384615	18.9091506	1
2688	108.8860294	192.7647059	83.0	316.8823529	17.17908924	1
2689	115.7030568	205.2068966	85.24137931	476.3448276	27.14413021	1
2690	131.66313	229.1845238	103.9107143	665.75	10.3139064	1
2691	132.2232143	214.0	97.85714286	570.2857143	23.26686354	1
2692	138.0415512	196.2173913	77.2173913	344.7826087	10.83594801	1
2693	127.8425656	210.255814	86.97674419	473.5348837	41.47374338	1
2694	123.3188875	205.742268	87.44329897	420.7731959	34.53481149	1
2695	117.1561462	206.3684211	93.84210526	555.6842105	33.50304902	1
2696	138.1125265	194.9666667	83.36666667	358.7333333	14.90547998	1
2697	110.1281337	260.3555556	117.4	723.9777778	16.91731526	1
2698	115.67	216.9473684	88.21052632	532.2105263	38.16976222	1
2699	135.5141537	193.7	83.9	323.2727273	10.84595366	1
2700	128.7814371	194.4761905	89.33333333	336.952381	10.89300676	1
2701	135.5729167	202.0416667	84.29166667	338.75	26.42862505	1
2702	120.8193658	207.1801802	93.23423423	445.3063063	28.28407325	1
2703	122.5722433	228.6363636	100.1515152	609.4545455	16.42972066	1
2704	120.0034052	201.6936937	90.78378378	443.2522523	23.99413869	1
2705	133.4896789	192.5181818	83.15454545	326.3454545	22.41936147	1
2706	132.9631579	205.875	86.0	384.5	15.74007624	1
2707	138.3054299	203.8571429	89.85714286	421.3571429	26.36098985	1
2708	141.6151079	204.6571429	91.28571429	448.8857143	24.37954981	1
2709	123.3299195	201.2790698	89.81395349	374.0465116	26.16784447	1
2710	110.5552764	200.96	91.2	522.96	32.16069651	1
2711	129.9640758	251.3505155	124.2371134	640.4329897	18.17334255	1
2712	135.9456522	192.0243902	84.35365854	203.1219512	7.112422627	1
2713	129.4940653	192.4651163	82.44186047	242.4651163	13.94763443	1
2714	119.3591772	195.65	84.925	292.925	17.22236918	1
2715	130.8595989	175.0	81.36363636	241.8636364	13.45945856	1
2716	142.5104167	188.3333333	86.83333333	450.0	20.08782799	1
2717	114.0326087	253.5576923	118.6346154	689.0961538	19.43966352	1
2718	115.4341085	262.0877193	144.8947368	562.4035088	14.81472735	1
2719	128.9930314	222.0	101.7777778	479.9444444	49.53175811	1
2720	134.6040609	206.6	97.76	332.56	15.45802057	1
2721	123.4180258	200.6575342	90.10958904	321.4383562	22.2439603	1
2722	134.4959128	191.673913	88.19565217	322.4130435	24.40652861	1
2723	129.8576438	275.8	146.8555556	645.7888889	33.40604107	1
2724	143.4976852	267.7037037	149.3703704	568.9259259	15.14946114	1
2725	134.8294798	258.7272727	133.5909091	602.2272727	14.79725237	1
2726	123.8826367	267.5897436	132.1538462	612.7948718	28.8012528	1
2727	115.8419118	200.4411765	87.32352941	366.1176471	36.64305757	1
2728	141.1168478	204.0	93.13043478	509.7391304	26.60375771	1
2729	116.4616352	278.72	141.8666667	718.2666667	24.15316036	1
2730	131.6163955	274.8910891	157.3762376	516.9504951	23.10984837	1
2731	131.7466667	183.8742857	78.20571429	237.24	13.88947157	1
2732	121.7813212	196.5727273	86.16363636	363.9636364	33.01545343	1
2733	146.6868687	197.8	86.8	320.8	9.255139113	1
2734	120.588453	283.4	140.4117647	776.7882353	17.90665531	1
2735	112.8503937	290.125	145.4375	807.5	16.97136835	1
2736	113.50625	251.6	128.5	490.8	17.90781952	1
2737	125.0417124	292.3103448	187.3448276	429.7413793	9.577644402	1
2738	129.3395985	283.2297297	179.0135135	397.6554054	11.54683669	1
2739	125.8823529	260.1176471	148.8235294	357.4117647	24.56627221	1
2740	107.7521008	194.4	82.26666667	307.6	15.8697476	1
2741	100.8828125	199.875	88.20833333	466.5833333	21.88888448	1
2742	133.9336779	210.1780822	94.52054795	408.0273973	24.77832666	1
2743	130.1519757	186.9227053	82.08695652	282.5410628	18.71777143	1
