	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
2424	138.9137931	219.3181818	98.90909091	496.0227273	18.05322423	1
2425	148.7875	217.0	100.4	635.0	21.3316666	1
2426	137.6092896	220.7826087	102.1304348	549.2608696	26.43006251	1
2427	113.7023121	218.3636364	99.36363636	627.4545455	30.94640128	1
2428	117.9481216	209.8	88.02857143	391.5142857	15.98943529	1
2429	132.7420043	193.6101695	81.79661017	297.2033898	23.53996278	1
2430	120.5731132	219.962963	98.40740741	634.5555556	21.6002464	1
2431	117.7261307	209.24	91.24	486.48	25.28791015	1
2432	137.2786458	209.6666667	91.16666667	495.6666667	35.702766	1
2433	140.9593114	223.05	103.35	643.95	27.9197063	1
2434	119.5241327	214.746988	93.98795181	519.8192771	38.66799476	1
2435	140.0763889	222.3333333	86.77777778	505.1111111	23.8534621	1
2436	103.5972222	222.0	102.3333333	625.6666667	28.30783166	1
2437	145.0842105	197.6111111	85.16666667	351.6111111	20.97154156	1
2438	112.226601	217.0196078	99.78431373	587.6666667	28.44222916	1
2439	107.6538462	207.9230769	89.76923077	536.6153846	19.71152908	1
2440	121.2609255	225.5306122	108.2040816	641.1020408	26.19042495	1
2441	140.5909091	203.75	90.71052632	455.0657895	19.95373805	1
2442	122.885	209.16	91.68	532.68	34.47141424	1
2443	143.4444444	220.5555556	102.1111111	616.5555556	30.87934505	1
2444	98.96875	213.6666667	97.66666667	454.3333333	32.44696527	1
2445	128.0130208	201.625	89.41666667	421.9583333	30.72048606	1
2446	152.3085938	211.25	97.5	575.5	19.51441775	1
2447	123.2929293	209.9285714	94.73214286	492.9464286	16.68369453	1
2448	147.2279412	190.3529412	83.58823529	343.4117647	12.49442782	1
2449	113.0344403	212.2352941	96.43137255	543.4117647	34.52137729	1
2450	108.0865385	231.1538462	107.3846154	666.9230769	23.95598158	1
2451	134.013089	199.1666667	91.79166667	444.5833333	21.55512152	1
2452	115.3085881	216.8604651	97.25581395	522.8139535	44.18135838	1
2453	116.9752809	225.7857143	103.1428571	632.0	34.65684548	1
2454	117.814951	214.9803922	103.1568627	548.5294118	40.31491758	1
2455	135.6111111	209.24	93.3	553.6	28.45114409	1
2456	129.3030303	212.1304348	96.69565217	455.5434783	47.58844616	1
2457	142.605	216.24	95.12	531.24	30.9597416	1
2458	131.3267108	195.4035088	84.75438596	337.1929825	19.56163166	1
2459	145.0728155	208.3076923	93.92307692	493.0769231	24.70943571	1
2460	122.4344023	202.4461538	88.76923077	477.2461538	24.62674738	1
2461	142.1761134	215.483871	96.69354839	496.6774194	28.10316212	1
2462	153.75	199.75	81.75	467.25	25.13183986	1
2463	138.5037313	200.6764706	81.08823529	336.2352941	15.13663262	1
2464	124.8570736	211.4538462	94.4	433.3846154	25.82727791	1
2465	138.1294643	222.25	96.03571429	606.3571429	53.71547301	1
2466	122.9344602	218.3021978	98.12637363	578.7912088	35.17247685	1
2467	155.8705357	214.2857143	96.35714286	582.0	21.07469708	1
2468	126.7183771	202.556962	89.49367089	424.5063291	24.26050997	1
2469	119.7309665	214.83125	100.85	535.84375	29.33020787	1
2470	134.9147982	206.0	85.98214286	373.8214286	17.99106035	1
2471	133.8330781	209.804878	94.48780488	444.7560976	26.16700642	1
2472	133.6107143	225.0	108.4857143	621.8857143	22.56101025	1
2473	122.8686869	220.1612903	96.22580645	510.7741935	22.63652073	1
2474	123.624498	235.5396825	109.2857143	708.1269841	22.59463456	1
2475	135.3781513	229.7333333	102.4666667	620.0666667	23.55098488	1
2476	111.390625	203.0	90.25	403.5	24.94799278	1
2477	116.0435835	214.1538462	94.19230769	571.1923077	26.54116176	1
2478	132.4507722	215.0153846	98.07692308	579.5692308	26.23419332	1
2479	125.6776504	219.7045455	95.88636364	481.0909091	53.13719962	1
2480	108.4882813	236.375	111.25	735.5625	24.14506937	1
2481	134.0288066	235.3278689	109.7868852	720.295082	30.93946027	1
2482	134.2546677	213.8333333	96.64285714	488.452381	18.87862533	1
2483	117.96875	226.0	100.0	517.0	16.18641406	1
2484	110.0859375	217.0	100.0	470.0	14.57523585	1
2485	115.6522248	233.537037	110.0740741	733.2407407	23.13713071	1
2486	127.5914862	222.0238095	101.1547619	621.8095238	37.39131643	1
2487	142.8495146	212.2307692	98.38461538	595.6923077	34.98757176	1
2488	126.9903148	225.2307692	103.6153846	668.9615385	13.9063329	1
2489	117.5231481	212.037037	98.07407407	512.8148148	33.5949405	1
2490	120.5661861	231.3958333	103.8333333	690.7083333	22.5504065	1
2491	144.4584718	217.8947368	100.0526316	550.5789474	12.26281906	1
2492	100.2678571	226.7142857	95.71428571	638.0	31.4181801	1
2493	117.4514107	225.95	103.8	535.25	27.5628373	1
2494	133.5050847	214.0540541	95.89189189	559.2972973	16.47908562	1
2495	147.8385827	216.75	92.3125	562.875	19.99960937	1
2496	140.7913043	208.7241379	91.13793103	391.4482759	18.47162557	1
2497	120.5619919	214.2741935	97.35483871	560.1451613	26.31504873	1
2498	125.6939219	227.3636364	109.5	750.5454545	21.57659813	1
2499	131.5682068	173.7565217	74.60869565	255.426087	13.1658147	1
2500	132.0311174	180.0222222	74.35555556	274.1555556	14.95028799	1
2501	134.5354059	193.7247706	83.39449541	395.146789	25.82752776	1
2502	129.0888889	208.6451613	95.41935484	490.1935484	34.69723365	1
2503	97.64285714	193.1428571	82.42857143	373.7142857	19.92024916	1
2504	129.8218152	180.0	77.68421053	266.3947368	16.68414308	1
2505	131.1582278	171.2411348	69.14184397	211.5460993	7.802817412	1
2506	104.7219731	227.7142857	102.1428571	708.2857143	17.92842914	1
2507	98.8984375	220.75	100.75	572.5	27.95979256	1
2508	126.1643917	226.745283	101.1320755	748.0943396	34.48036161	1
2509	112.6589404	199.4210526	90.42105263	433.6315789	34.69878298	1
2510	120.372211	183.9193548	75.0	315.1612903	25.09204699	1
2511	123.5139949	203.7297297	87.89189189	521.5675676	39.08470695	1
2512	122.2494266	234.5909091	107.15	848.8272727	21.44101268	1
2513	125.1780105	196.1458333	85.58333333	470.3958333	28.15907658	1
2514	133.3509174	184.2363636	76.34545455	283.2909091	19.75188243	1
2515	128.7527174	175.7659574	73.32978723	229.8510638	10.86738968	1
2516	133.4361055	212.8709677	95.58064516	644.8064516	35.84273082	1
2517	135.4228571	194.0227273	85.30681818	379.3977273	22.06817012	1
2518	122.5296209	200.0849057	92.53773585	321.990566	26.6354505	1
2519	114.75	232.9166667	125.8333333	351.9166667	22.88543326	1
2520	123.9311682	220.3846154	104.6076923	665.4846154	21.51848524	1
2521	127.330819	206.3275862	91.43103448	496.0172414	26.8334195	1
2522	127.1672316	270.5357143	171.7321429	300.0178571	11.41578526	1
2523	135.5486842	223.4583333	107.4791667	236.4791667	20.98941532	1
2524	116.4775281	256.3555556	116.8222222	918.0444444	15.05863437	1
2525	118.2818312	261.2045455	144.2272727	294.7954545	21.63918049	1
2526	104.7126437	224.4545455	112.6363636	495.4545455	16.65944747	1
2527	129.998	233.2222222	135.2063492	293.7460317	24.19386095	1
2528	128.9589286	230.2	115.4285714	438.9714286	28.71313431	1
2529	123.3122924	257.8421053	154.2368421	261.7105263	22.17259482	1
2530	114.4217172	234.08	125.68	392.44	22.73309482	1
2531	116.8739726	228.6521739	106.9130435	683.3478261	38.76149747	1
2532	120.2035176	235.84	107.64	823.12	33.78719284	1
2533	126.3490196	222.0	106.0	559.0625	47.07507302	1
2534	138.5486111	218.3333333	107.2222222	506.8888889	42.80965623	1
2535	132.525	226.8	102.2	788.4	39.66134418	1
2536	130.2807018	223.4836066	115.647541	371.3934426	30.15594156	1
2537	136.1607774	243.75	133.2222222	255.8333333	7.671646933	1
2538	121.2720588	233.7352941	122.6176471	391.6764706	35.38796347	1
2539	135.2687627	204.6129032	88.5	208.9032258	16.70024799	1
2540	128.4058524	216.56	98.98	306.18	22.94658144	1
2541	125.3299419	217.4186047	95.79069767	630.3488372	61.35960905	1
2542	136.3012048	235.3809524	125.8571429	313.2857143	16.39077778	1
2543	134.7638889	208.8333333	84.33333333	406.7222222	29.20214773	1
2544	119.64753	228.3829787	119.8297872	440.8723404	21.95509636	1
2545	130.9762151	238.0163934	143.1803279	247.704918	15.66261114	1
2546	106.3557692	238.0769231	147.4615385	254.3846154	15.15755519	1
2547	126.5782665	252.9494949	136.969697	212.7070707	12.12836489	1
2548	123.0686695	252.2	136.0	141.6	4.682829154	1
2549	134.356301	218.2714286	105.4142857	249.2428571	15.26297374	1
2550	130.5422177	211.7096774	113.7580645	260.7903226	29.2376071	1
2551	128.8090323	245.1020408	144.4693878	295.1020408	19.32964438	1
2552	108.7447917	239.875	146.125	289.0416667	37.31249418	1
2553	121.9688331	254.3053892	139.6526946	458.8562874	14.77318689	1
2554	119.7396746	232.9	120.42	503.36	26.7568608	1
2555	136.0363985	232.3030303	121.2424242	413.6666667	28.13998198	1
2556	124.5513185	265.3021807	145.0342679	178.7570093	6.245941996	1
2557	148.203125	229.75	137.5	314.5	15.47376813	1
2558	129.9671513	256.1864407	147.5677966	431.8898305	10.82736818	1
2559	129.0358306	229.5517241	114.4827586	375.0517241	37.05265479	1
2560	114.8044872	233.5128205	116.6923077	462.2307692	30.51958555	1
2561	142.7070064	235.5	125.35	259.9	12.22896153	1
2562	114.5026486	260.6759259	154.7685185	440.4259259	8.67453742	1
2563	129.6716542	253.5502183	146.1135371	438.4323144	11.09682514	1
2564	154.6778846	236.3076923	121.8461538	415.0769231	15.60647719	1
2565	113.89375	237.8	114.2	536.4	26.12828927	1
2566	158.875	239.2	119.6	346.4	14.65605677	1
2567	122.4603774	256.06	143.46	268.16	30.16836091	1
2568	132.98659	234.969697	140.530303	345.8939394	10.63835991	1
2569	129.6401557	240.8281938	139.0572687	381.030837	13.36475884	1
2570	127.6575107	238.3287671	126.4383562	463.9452055	27.25776129	1
2571	150.312	261.5	147.5	343.0	7.615773106	1
2572	135.0380623	238.2636364	141.0545455	412.1181818	15.10379789	1
2573	115.6480687	243.4318182	128.2727273	535.3409091	20.84357324	1
2574	131.4528891	232.1818182	137.7107438	365.6033058	16.73643707	1
2575	118.0663415	260.0923077	150.6538462	449.8538462	16.11747737	1
2576	117.7737617	235.4893617	132.212766	396.5744681	31.2082478	1
2577	142.1188341	249.8571429	143.25	418.9285714	15.18894603	1
2578	117.2032345	236.5555556	139.5897436	384.7435897	10.07746314	1
2579	121.6978723	245.8151261	136.4621849	422.697479	14.48412391	1
2580	123.4800111	248.4475983	140.4039301	424.6222707	15.02006375	1
2581	132.6562935	204.9777778	90.4962963	521.2666667	34.91597596	1
2582	117.9685039	215.8055556	98.73611111	679.5972222	23.27263517	1
2583	129.7586207	239.6111111	119.8666667	522.5111111	44.79227226	1
2584	131.0494474	199.5462963	88.37962963	526.537037	35.19894468	1
2585	136.159618	203.673913	90.67391304	427.2608696	28.27906605	1
2586	133.6607595	190.5466667	80.69333333	329.0266667	18.43573342	1
2587	131.7482219	193.4318182	85.93181818	398.5	24.6457861	1
2588	118.1389313	221.9756098	101.6341463	633.9634146	37.79183095	1
2589	140.6034483	214.4482759	100.0	676.7586207	19.09068415	1
2590	134.2971491	182.8421053	76.56140351	336.877193	24.58861901	1
2591	122.7978339	202.3428571	132.4857143	322.2857143	15.8353776	0
2592	132.4047758	201.3055556	125.4074074	373.8055556	23.22029498	0
2593	127.8071795	202.7119565	120.7228261	415.8043478	27.25897123	0
2594	122.1594203	195.15	128.825	323.975	28.94809741	0
2595	126.4321845	206.4229075	128.5991189	403.061674	23.36858873	0
2596	128.3687542	211.3544974	140.6507937	411.3015873	24.84213476	0
2597	126.739726	203.3913043	129.9043478	390.8173913	20.6357848	0
2598	141.2414773	247.6818182	115.5454545	640.4545455	48.8687101	1
2599	126.2493017	243.1888889	115.9333333	657.7666667	20.39729164	1
2600	117.4703704	227.0588235	111.8235294	467.7647059	22.6423983	1
2601	125.8231132	245.6296296	120.2592593	768.4444444	22.95931871	1
2602	125.8164557	244.9	112.5	686.0	47.28453764	1
2603	130.8101695	255.3392857	143.5892857	482.9107143	20.72141965	1
2604	161.4	239.8	122.2	405.8	22.65038631	1
2605	129.3262705	248.75	114.7451923	730.5649038	7.177123008	1
2606	116.8306528	255.0895522	122.9850746	768.1940299	17.38417098	1
2607	135.5948158	251.4347826	123.6304348	748.326087	28.14068928	1
2608	133.5191919	240.6451613	112.8387097	537.9677419	27.5614723	1
2609	139.5629921	247.25	113.0	853.5625	37.5014583	1
2610	126.023399	234.4313725	114.6078431	457.627451	27.14093821	1
2611	137.4369369	246.8809524	120.547619	599.4047619	19.74956586	1
2612	115.9406675	248.254902	116.9738562	618.3006536	19.66329631	1
2613	138.326087	237.5652174	106.4347826	620.9565217	20.24182721	1
2614	118.2934211	252.40625	115.8125	732.3229167	12.11919964	1
2615	110.3070652	241.7826087	112.3913043	581.4782609	27.14011812	1
2616	127.7	242.85	112.6	755.5	28.68727941	1
2617	134.8560071	236.7323944	110.7042254	603.9577465	21.90166659	1
2618	132.8467875	234.3684211	109.5263158	743.1578947	29.1537737	1
2619	120.5393258	236.9166667	112.1785714	769.0714286	21.56822219	1
2620	139.0763158	243.0833333	115.7083333	747.0	20.89951986	1
2621	163.5875	252.6	116.0	642.6	20.6726873	1
2622	131.5273438	248.8125	122.875	796.6875	23.8916009	1
2623	127.8075511	254.397541	118.3852459	718.0860656	7.973375138	1
2624	120.9382353	251.0465116	120.9069767	859.4186047	22.89652695	1
2625	133.2052154	247.3153153	117.4774775	851.4054054	20.00569678	1
2626	140.4880597	242.6190476	109.9761905	619.6071429	39.1477013	1
2627	112.6386913	243.1704545	113.2159091	586.4659091	28.25349892	1
2628	149.8404255	243.0	126.0	858.0	13.6961065	1
2629	135.6965924	245.3645833	115.53125	619.0833333	17.68630983	1
2630	114.424594	249.7407407	118.8888889	803.3703704	44.0465834	1
2631	139.5643836	227.3478261	103.3695652	602.6086957	33.8378207	1
2632	110.1822917	233.375	107.2916667	609.9166667	45.1677237	1
2633	128.2217529	255.6115702	117.4077135	762.0	7.970711513	1
2634	125.9956317	254.3315508	131.3850267	587.3101604	19.0819464	1
2635	128.8125	236.4545455	110.4545455	663.2727273	35.97427915	1
2636	161.3214286	241.7142857	114.5714286	596.9285714	32.62472144	1
2637	156.4	251.1428571	114.8571429	621.4285714	17.80392069	1
2638	147.0429688	233.5	115.75	528.5	18.98313396	1
2639	97.31640625	258.3125	117.8125	856.5	17.56016444	1
2640	122.172394	251.4545455	119.1090909	663.6727273	23.47160232	1
2641	121.9814264	253.6823529	119.3882353	808.2823529	19.47033588	1
2642	135.1635514	232.4814815	109.7037037	720.2222222	32.95967524	1
2643	110.5526316	264.3333333	135.6666667	919.3333333	15.83486835	1
2644	137.8979058	238.125	112.5	696.0416667	34.39830018	1
2645	116.785473	228.9189189	106.7297297	684.972973	26.36480599	1
2646	154.8359375	241.375	115.75	598.25	33.52214753	1
2647	110.5192308	255.3076923	118.6153846	764.4615385	27.74460873	1
2648	125.1293998	260.9615385	123.599359	742.875	11.46520146	1
2649	124.724036	252.9046693	116.7937743	757.4571984	13.79738994	1
2650	121.0932785	209.7065217	94.02173913	418.673913	18.97264472	1
2651	129.4270115	247.6576577	114.5045045	702.8558559	10.16129956	1
2652	145.8541667	216.3333333	93.66666667	366.6666667	11.30879697	1
2653	143.5583333	202.2	88.0	410.4	20.14944168	1
2654	128.621546	233.4450549	103.1868132	706.3516484	11.73960215	1
2655	119.5270907	210.2149533	94.03738318	394.7009346	22.19821929	1
2656	136.6340694	213.575	93.425	475.525	34.00790349	1
2657	123.7762238	203.5555556	90.08080808	378.6161616	18.24182578	1
2658	131.7048561	243.8363636	112.5727273	682.15	9.257067883	1
2659	133.2065868	189.7882353	81.21176471	261.1294118	15.82910464	1
2660	128.7284031	198.1875	85.41666667	329.7916667	23.2583407	1
2661	118.8706625	218.6	93.8	533.2	36.54842678	1
2662	135.5800365	197.6153846	88.33653846	354.3846154	18.10573604	1
2663	122.5549896	249.6261128	115.235905	734.9614243	10.36556462	1
2664	135.5104167	199.6666667	81.0	409.3333333	14.0857986	1
2665	125.3088972	207.42	91.34	410.02	20.46775757	1
2666	126.0089286	203.0	84.0	480.0	60.07784066	1
2667	117.7658103	214.6875	95.984375	449.1875	12.93961335	1
2668	121.8147448	253.7425743	119.1683168	698.980198	15.89847458	1
2669	134.6625	206.8	91.6	373.6	17.8742832	1
2670	138.4848485	222.0	99.44827586	486.8965517	20.28360162	1
2671	127.4791667	220.0	98.0	466.0	22.24609828	1
2672	113.7933333	246.2553191	111.893617	676.787234	33.26988832	1
2673	126.821755	222.4347826	102.9130435	547.6666667	21.16491888	1
2674	122.1967033	251.0136519	113.4709898	749.5802048	7.996848498	1
2675	140.4734513	245.9014085	114.8309859	656.7183099	31.28015863	1
2676	119.7648903	243.65	118.85	526.4	34.50778898	1
2677	136.3721805	217.8235294	98.17647059	437.3529412	23.10095191	1
2678	103.8907767	259.5384615	119.3461538	701.6923077	7.265566842	1
2679	116.3172205	250.6666667	132.6666667	597.0	14.15383573	1
2680	140.1740506	228.55	106.55	643.25	27.02480342	1
2681	122.1213018	241.5283019	110.0943396	735.0471698	27.79822917	1
2682	104.9310345	239.0909091	116.1818182	731.6363636	17.5607564	1
2683	130.4335021	249.2382671	114.6173285	726.6787004	9.280770485	1
2684	120.3330671	265.0126582	154.4303797	548.6835443	13.55319713	1
2685	126.3517964	248.2619048	119.952381	602.2619048	22.95870294	1
2686	124.1361868	256.2040816	134.3469388	559.8163265	20.23656428	1
2687	129.0670742	251.9445161	116.5935484	706.0503226	8.781240055	1
2688	125.5173522	249.0641892	116.0608108	732.6418919	12.07929303	1
2689	135.3428571	247.2627737	121.5182482	485.9927007	29.12693581	1
2690	142.0351759	253.88	126.12	650.36	27.80601374	1
2691	115.0985577	245.8461538	109.3076923	615.6538462	33.32378808	1
2692	130.7521781	247.5692308	114.8615385	768.3230769	10.32290496	1
2693	123.114643	265.7438017	147.8264463	488.2644628	13.18521421	1
2694	100.3579235	245.4782609	114.173913	779.0	18.93377175	1
2695	125.9181655	253.260521	117.1723447	775.1723447	7.016564099	1
2696	130.197644	231.1041667	101.2708333	639.6666667	51.03640704	1
2697	112.3446866	247.7391304	112.2608696	801.7173913	22.14060798	1
2698	133.2854839	278.3333333	127.0	790.3333333	16.44539507	1
2699	116.4265306	220.0869565	96.66304348	566.3152174	27.01266069	1
2700	137.5132179	193.2608696	84.68115942	376.7101449	16.83641346	1
2701	115.1496933	214.5686275	91.50980392	522.3529412	23.07793992	1
2702	140.572093	216.8148148	92.59259259	556.1481481	17.94122396	1
2703	133.1943574	206.3	90.5	513.8	24.47468079	1
2704	114.4601329	202.0526316	85.15789474	411.0789474	25.04280269	1
2705	135.166113	207.9473684	87.15789474	507.8947368	31.03558854	1
2706	110.4752604	211.5416667	91.33333333	485.8333333	23.06000626	1
2707	138.6998525	208.3882353	91.36470588	421.7411765	21.83522439	1
2708	113.9007937	209.1875	94.625	444.4375	16.39252402	1
2709	119.4282946	215.4615385	98.56923077	508.0615385	19.52237981	1
2710	143.5246305	210.7692308	90.65384615	447.1153846	27.11055603	1
2711	126.8651072	220.4161491	100.4285714	478.3664596	21.84837149	1
2712	131.2834043	217.4864865	99.59459459	542.5675676	23.34324809	1
