	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
2316	119.9776453	502.5714286	519.0119048	796.452381	41.84194934	1
2317	125.3937008	427.1875	409.5	704.90625	55.92904964	1
2318	131.6567657	347.8947368	288.9736842	578.8684211	38.98068454	1
2319	121.0288212	245.7406015	130.9360902	551.9962406	38.3183168	1
2320	134.3596838	209.25	99.25	200.75	12.10742928	1
2321	134.8367601	238.029703	128.970297	464.8415842	33.13319553	1
2322	106.0625	449.0	418.7692308	741.6153846	45.80160458	1
2323	121.8145695	458.6578947	392.2894737	605.0789474	16.14067744	1
2324	129.4631579	531.625	512.4166667	728.0833333	85.46161419	1
2325	128.3636364	222.972973	120.3648649	365.972973	47.20135443	1
2326	138.0744275	564.6666667	566.7575758	790.969697	56.3806426	1
2327	106.215	572.68	571.96	796.84	82.96360648	1
2328	137.5220729	227.1818182	133.9494949	246.6262626	14.94549496	1
2329	128.9338555	363.2275862	252.5034483	338.9931034	33.83693568	1
2330	98.9453125	522.125	504.375	772.375	93.97606078	1
2331	106.9038462	354.9230769	295.3846154	586.1538462	77.85337455	1
2332	126.804	273.75	170.25	369.5	21.4005695	1
2333	134.5770887	229.739726	115.0958904	508.4657534	28.98129667	1
2334	93.89285714	612.0	569.0	734.0	98.69495366	1
2335	126.7628834	447.3268293	370.004878	550.5902439	49.09101988	1
2336	162.40625	609.0	599.0	778.0	80.04529967	1
2337	121.2315113	613.6923077	672.4615385	968.2564103	64.56337956	1
2338	121.312212	234.412844	118.3669725	477.266055	38.07802116	1
2339	129.3413333	536.3617021	511.6808511	761.8510638	78.32356771	1
2340	122.9850598	565.3809524	604.7301587	908.6666667	27.64448746	1
2341	134.0104439	331.9791667	272.0208333	487.5833333	46.14796835	1
2342	126.226626	261.5	148.3225806	632.1209677	22.12746867	1
2343	132.5569519	240.6857143	123.1587302	496.4063492	34.60139445	1
2344	129.5285714	262.8181818	147.6363636	722.7272727	23.84752703	1
2345	126.4307359	465.7931034	455.9655172	714.4482759	48.12417055	1
2346	113.5714286	316.0909091	255.4545455	464.8181818	64.52581327	1
2347	114.3183432	227.9056604	117.8679245	554.8867925	28.52117561	1
2348	125.2215909	357.9772727	281.0681818	460.0	38.43995532	1
2349	131.313253	277.3617021	167.1914894	331.2978723	21.8464952	1
2350	126.4122137	260.7679558	141.2872928	442.359116	40.56933728	1
2351	140.8051576	242.9545455	145.5909091	341.0	21.93623366	1
2352	121.8886598	249.8688525	128.9508197	682.4098361	51.08461872	1
2353	132.9134024	237.472067	114.5195531	543.0810056	21.81468749	1
2354	137.0290557	261.3076923	159.4423077	406.4615385	19.44856477	1
2355	123.8612425	325.3084577	207.8059701	298.0895522	22.05116448	1
2356	115.8492679	237.4931507	113.9726027	570.8767123	21.00296202	1
2357	122.4669205	250.969697	150.2575758	466.2272727	30.57712685	1
2358	132.5223238	257.8974359	161.3162393	439.4957265	17.18192779	1
2359	111.7539267	230.8333333	115.375	546.0416667	30.42474208	1
2360	144.2600897	240.4642857	135.0714286	381.8214286	18.58443912	1
2361	127.5540685	243.8205128	127.1538462	549.6837607	30.56530954	1
2362	140.7157258	222.0645161	104.6129032	536.0645161	28.82199848	1
2363	130.4954722	231.9793814	129.6597938	251.0103093	41.60714394	1
2364	119.2141791	293.1309524	203.3809524	368.6190476	34.44436673	1
2365	126.8202247	251.4871795	136.2051282	318.7435897	39.77750414	1
2366	123.8579545	314.0909091	211.0909091	403.8181818	30.40283942	1
2367	126.8442918	277.1450777	179.2694301	453.0673575	16.35006913	1
2368	129.4639556	204.75	90.86764706	455.3970588	41.65476416	1
2369	106.171875	281.125	208.125	372.75	23.94002924	1
2370	135.5176849	297.0	203.6923077	316.6153846	70.49400215	1
2371	130.1407136	206.6282723	100.1727749	174.8638743	23.05961492	1
2372	123.0516055	254.3454545	149.6727273	384.7272727	56.17959984	1
2373	120.1156812	307.877551	207.8979592	502.6326531	22.65789616	1
2374	121.3541667	327.4166667	238.25	330.5	100.2171254	1
2375	88.3125	344.6666667	256.0	359.3333333	73.07986499	1
2376	120.1976987	240.3333333	125.3333333	654.5	52.97750833	1
2377	133.503413	258.4594595	157.3513514	514.6216216	26.77043058	1
2378	128.5909827	275.3663004	193.7912088	359.7326007	19.04443972	1
2379	130.5231116	218.0892857	125.359375	214.5267857	26.44633663	1
2380	121.134542	239.7575758	124.2727273	549.5454545	24.42024274	1
2381	126.7859327	179.6097561	89.7804878	245.0487805	36.97261716	1
2382	121.732762	216.1490683	99.72670807	569.8509317	45.82816376	1
2383	118.0009794	199.78125	87.234375	336.03125	31.07855706	1
2384	124.1597222	227.1111111	118.2222222	418.7777778	50.43529653	1
2385	127.4336134	185.4513274	80.78761062	256.5221239	15.96349799	1
2386	122.8596166	250.2	121.8360656	643.4360656	28.7661993	1
2387	133.574977	227.2205882	115.4264706	450.6176471	37.73260902	1
2388	133.9465441	246.9891892	116.9405405	607.5243243	26.39285159	1
2389	126.4333932	236.7885714	116.0057143	565.3771429	41.13785525	1
2390	125.5416185	242.7706422	114.7798165	628.8440367	41.08204432	1
2391	130.2065015	242.0788177	121.1133005	609.0344828	32.83036848	1
2392	124.221121	255.4673913	136.6141304	739.7336957	28.83657703	1
2393	127.4818721	280.1578947	165.3789474	741.2526316	40.35743349	1
2394	123.1897233	259.75	129.0	854.75	32.90178329	1
2395	118.2865672	367.6190476	299.7142857	818.0	45.96158309	1
2396	126.988764	366.5714286	304.2142857	785.25	33.84891024	1
2397	117.7539683	402.6507937	327.8412698	764.2380952	42.53221327	1
2398	126.3693503	448.1685393	412.8988764	714.0449438	22.66755842	1
2399	130.2315789	321.1666667	213.7916667	741.8333333	17.31564602	1
2400	120.5789797	472.3431373	474.2352941	800.5	42.49571523	1
2401	128.477095	322.920354	241.2654867	594.6548673	26.73302659	1
2402	128.8273956	457.8737864	430.8252427	715.9902913	35.22775097	1
2403	126.120487	418.3557047	348.6845638	671.7583893	36.88893191	1
2404	128.377907	353.0461538	268.3538462	664.8153846	26.81708367	1
2405	121.1553073	492.7079646	487.840708	777.2389381	25.08944607	1
2406	124.2448759	308.8793103	197.1896552	722.3793103	50.26496086	1
2407	127.9153605	381.05	318.35	680.425	43.57877924	1
2408	140.1828704	344.2592593	257.1481481	681.7037037	42.33603893	1
2409	114.2692308	361.2580645	285.8709677	689.1935484	30.0760742	1
2410	127.3540594	366.8553459	280.6603774	546.7735849	24.4765217	1
2411	127.8121311	288.2708333	190.2395833	511.5208333	23.63634171	1
2412	134.2379944	275.5955056	183.4831461	465.6292135	27.282028	1
2413	126.5888939	362.3	273.5714286	610.9071429	37.73429867	1
2414	126.1369119	264.8076923	141.4615385	544.1538462	20.70985101	1
2415	133.2921811	330.0967742	242.483871	546.8064516	21.01315801	1
2416	129.1566558	354.6493506	283.9220779	650.1688312	31.94832119	1
2417	117.2347505	390.6323529	326.0147059	714.75	45.07050177	1
2418	129.7361111	391.3111111	340.3777778	749.2444444	31.35646113	1
2419	125.855615	284.05	185.35	580.1333333	23.49997636	1
2420	110.8511628	365.7407407	283.5555556	638.7037037	83.29502	1
2421	123.2283951	470.7424242	447.9166667	749.6212121	31.11926833	1
2422	133.7028571	381.4545455	258.4025974	563.8051948	61.9580868	1
2423	138.7377049	308.9259259	156.2592593	383.4074074	14.43076275	1
2424	125.4412533	338.3958333	228.0208333	591.3333333	47.87548955	1
2425	132.7126615	248.7459016	140.6639344	476.6721311	29.98350348	1
2426	133.5553064	449.6904762	425.6428571	670.4404762	30.40559858	1
2427	128.9847909	491.5151515	498.3636364	768.7272727	28.16842301	1
2428	118.902439	377.0	300.4166667	775.4444444	57.80466121	1
2429	121.2458588	489.4444444	483.6944444	842.6111111	45.39762385	1
2430	129.5097826	234.25	109.2844828	566.3103448	35.64903048	1
2431	137.5380435	213.0	109.2173913	459.3913043	32.84873966	1
2432	132.7370892	298.875	191.65	756.225	32.78504804	1
2433	122.9416667	241.1764706	113.3235294	706.3235294	30.46918291	1
2434	129.4875	450.8	423.4	843.8	88.99303344	1
2435	133.6580247	274.1764706	184.9215686	630.5490196	37.92489391	1
2436	123.8496468	244.8064516	122.5806452	478.3387097	75.16408689	1
2437	125.4451426	251.1076923	129.0923077	587.3923077	28.72536763	1
2438	127.8749347	419.7016461	301.3600823	340.31893	19.94179238	1
2439	121.1076017	870.7983193	661.8151261	704.184874	16.37396629	1
2440	96.79166667	493.3333333	339.0	378.3333333	103.5364938	1
2441	117.4930556	513.5555556	347.4444444	386.1111111	104.4392434	1
2442	116.6349614	955.7142857	737.4489796	774.1428571	20.89853714	1
2443	93.97916667	543.0	367.0	396.0	156.5084307	1
2444	135.7748344	572.2105263	397.6315789	430.3157895	77.77579824	1
2445	118.8267218	227.7953668	105.046332	679.2702703	28.48019871	1
2446	136.0039526	209.25	89.5	308.0	14.11061214	1
2447	131.4986652	203.8898305	90.80508475	468.2288136	42.64415537	1
2448	132.0771412	192.1531532	81.56756757	338.2432432	24.48469987	1
2449	120.4450549	208.2185792	92.25136612	477.9016393	36.84480925	1
2450	116.8400182	268.6231884	127.5652174	855.5362319	22.49925668	1
2451	120.866107	220.3043478	97.53846154	564.6354515	38.7828501	1
2452	128.9160483	265.2390572	128.2525253	814.4040404	26.62482603	1
2453	135.1164163	201.5897436	88.09401709	422.3846154	34.32622073	1
2454	122.7794136	245.8104449	113.7427466	741.7098646	30.8921869	1
2455	136.3602362	220.6979167	94.41666667	518.2916667	36.83437027	1
2456	128.9626068	229.9491525	104.5762712	591.1186441	46.42526034	1
2457	126.9551986	249.7333333	115.8533333	728.8	37.17481585	1
2458	131.5759577	231.8210526	103.2842105	634.4	36.0698092	1
2459	116.4959538	258.3608563	123.030581	811.911315	17.6632856	1
2460	119.5680757	240.3913894	114.1037182	689.8238748	28.47858262	1
2461	139.0367965	232.7155172	111.2931034	651.2586207	26.10623818	1
2462	127.9323653	249.3373494	152.5722892	385.2228916	32.62843466	1
2463	126.184013	265.3379953	181.2610723	317.1864802	19.61199696	1
2464	119.2764026	240.1168831	116.038961	554.4025974	19.65221308	1
2465	128.9405188	242.212766	113.964539	653.5886525	18.652698	1
2466	153.2784091	231.2727273	107.2727273	649.4545455	22.57293047	1
2467	114.6402091	242.9811321	116.8339623	710.709434	30.23764755	1
2468	122.3645214	240.4655172	115.2241379	736.9568966	29.8832747	1
2469	126.7913066	237.0583333	112.7395833	664.3229167	38.49702708	1
2470	148.1704545	229.5454545	107.3636364	696.2727273	27.73844782	1
2471	132.7789474	239.1666667	117.5	572.75	29.50561976	1
2472	153.5625	245.3333333	121.0	714.6666667	19.75878848	1
2473	115.1986879	251.5820896	124.0447761	707.7910448	25.24141402	1
2474	135.9584245	239.1478261	114.8	675.6695652	33.46906706	1
2475	142.7861635	236.625	106.85	606.1	29.52667226	1
2476	118.6054422	260.0810811	133.4054054	661.5945946	33.45860803	1
2477	129.0906298	233.2764228	117.7723577	528.6910569	34.51366502	1
2478	125.7544757	242.1382114	118.5365854	607.3333333	27.77115342	1
2479	149.4963235	243.1176471	116.8823529	736.7058824	26.32167263	1
2480	123.8472222	227.1111111	110.5555556	526.5555556	33.82671893	1
2481	132.0387761	200.2740385	95.32211538	364.0288462	34.25941669	1
2482	137.4716599	239.6612903	114.2096774	690.8225806	31.44292684	1
2483	138.0864382	211.4285714	103.952381	450.8095238	30.46696289	1
2484	124.4552752	209.8436364	96.41090909	517.9890909	36.92968239	1
2485	111.0163043	236.7391304	117.3043478	706.173913	28.22934697	1
2486	130.186255	212.5555556	95.33333333	523.2063492	41.23623174	1
2487	131.9005236	237.2083333	105.0972222	589.1111111	45.08907508	1
2488	135.4788087	212.2545455	92.12727273	478.2727273	30.45058862	1
2489	125.7656546	222.6363636	102.469697	708.9393939	30.52518944	1
2490	130.8336933	197.3793103	80.48275862	334.6896552	22.96432636	1
2491	135.52	206.9268293	94.75609756	497.3902439	25.93592526	1
2492	119.9624746	239.9516129	113.3225806	739.9677419	30.17398387	1
2493	133.0508475	222.2307692	98.0	660.9230769	61.79739994	1
2494	123.8648889	229.0754717	107.2122642	623.6132075	33.65579888	1
2495	118.522293	236.0869565	109.2173913	843.2898551	33.11403603	1
2496	109.9278846	246.7692308	113.4230769	792.1153846	28.26703288	1
2497	124.1558032	238.015444	109.1660232	744.3127413	37.63523371	1
2498	133.0340909	205.7272727	94.81818182	575.2727273	26.15781728	1
2499	126.2141143	232.2171429	107.9504762	628.3828571	29.25688033	1
2500	134.3933075	234.1923077	112.3307692	598.0307692	30.62835153	1
2501	137.9119497	221.575	104.225	567.25	29.74423263	1
2502	137.5167549	224.943662	105.8028169	562.0	31.09313077	1
2503	135.0650496	220.2807018	103.6491228	549.7017544	48.17299159	1
2504	124.173788	214.757377	99.29508197	530.6885246	43.08854829	1
2505	133.4698732	222.5714286	106.0336134	645.7563025	27.44493817	1
2506	130.1835564	199.0060606	88.12121212	404.1090909	36.67955496	1
2507	128.5976635	178.7207792	77.38311688	243.8766234	25.91863961	1
2508	124.9961644	202.3173913	96.89130435	454.6826087	26.00132467	1
2509	128.2003183	187.2816456	81.21835443	305.1265823	29.42149791	1
2510	132.9513591	182.6561086	77.28959276	250.841629	15.07256188	1
2511	128.3523899	200.3134328	94.64179104	313.5970149	30.0563368	1
2512	130.0966325	206.3218391	94.45977011	395.5402299	48.21346816	1
2513	122.5745297	287.6206897	212.0114943	353.3333333	25.88170902	1
2514	126.5002884	208.1605505	92.5412844	371.5825688	31.42989689	1
2515	129.6037625	198.6448598	88.0	371.7383178	42.90861534	1
2516	99.56793478	196.2608696	85.08695652	336.2173913	20.07048073	1
2517	131.8852041	193.2040816	84.16326531	289.8571429	23.96801284	1
2518	117.8685714	182.1363636	79.45454545	212.7727273	31.75422143	1
2519	127.9383825	206.2857143	98.26530612	553.877551	29.12432956	1
2520	121.1043478	229.137931	109.8793103	727.5862069	32.03823611	1
2521	127.5246691	204.7142857	95.16190476	495.9714286	26.3342547	1
2522	126.8811189	179.6111111	81.83333333	319.1666667	31.21237241	1
2523	115.4884488	213.1578947	95.63157895	563.3684211	34.29729886	1
2524	126.1931143	190.972973	82.52895753	440.6602317	37.65607394	1
2525	112.2524138	208.0769231	91.65934066	385.1098901	31.1396386	1
2526	123.3422153	213.661157	99.03305785	592.9421488	30.96888634	1
2527	118.4084152	198.608	86.572	555.404	28.69181598	1
2528	127.7010309	195.1311475	88.52459016	414.2295082	44.67205595	1
2529	128.3212851	203.0638298	91.70212766	448.9361702	53.8942344	1
2530	129.6169094	177.6882129	73.90747782	196.1647655	10.7290532	1
2531	129.1571177	182.2070175	78.01052632	342.6666667	27.50967909	1
2532	131.5564342	199.68	90.08	346.4914286	27.63303908	1
2533	128.0948157	177.3438114	74.85068762	247.5618861	15.87737306	1
2534	125.1523915	210.7876106	94.69026549	390.9292035	30.81177017	1
2535	138.9804618	200.7464789	85.07042254	533.8169014	25.48289429	1
2536	138.3241563	182.8450704	78.22535211	277.2816901	15.40093027	1
2537	132.9679519	203.87251	91.65737052	398.0916335	25.81012101	1
2538	122.7228916	189.4961832	79.50381679	446.0687023	33.5298355	1
2539	116.2067757	199.2037037	89.33333333	535.3148148	25.14277475	1
2540	129.2817503	186.2288136	80.55508475	324.6059322	26.70409985	1
2541	130.5761773	196.4565217	82.61956522	318.3152174	21.41151782	1
2542	127.6393117	195.4	85.27368421	501.8736842	29.99791313	1
2543	133.8343711	186.9607843	78.79411765	407.8039216	28.75037569	1
2544	116.8295505	204.7659574	89.53191489	469.9148936	40.27874558	1
2545	134.1038961	196.1724138	84.06896552	337.0172414	31.45067671	1
2546	120.1422709	203.7173913	91.7826087	676.076087	27.93644894	1
2547	131.5739437	189.6666667	90.33333333	510.8888889	18.723541	1
2548	130.0157127	194.4196429	83.63392857	522.7232143	45.91870798	1
2549	129.6544732	175.4968553	71.65408805	273.6792453	14.63809963	1
2550	122.3108434	192.3461538	79.73076923	465.9230769	49.16461902	1
2551	141.597723	184.2424242	75.93939394	370.8787879	12.78608346	1
2552	115.7236364	202.1487603	91.92561983	475.3801653	28.35412775	1
2553	124.8280543	191.9156627	81.8313253	429.746988	45.2896358	1
2554	132.4750687	198.30625	89.15	595.3	33.13183656	1
2555	131.0757042	198.2777778	88.0	506.6111111	53.74000051	1
2556	139.8374348	197.4404762	89.07142857	536.3333333	22.4698841	1
2557	122.1999159	209.2608696	93.06688963	646.3244147	29.78572786	1
2558	132.2235166	177.5	78.56896552	377.7586207	20.39755247	1
2559	125.2977728	202.5505952	92.73809524	579.2172619	34.30139564	1
2560	126.6457219	325.4042553	222.2765957	630.3829787	37.16909838	1
2561	108.6711712	208.5714286	96.5	438.4285714	19.9315154	1
2562	140.3386308	202.8846154	90.34615385	310.6923077	15.21595044	1
2563	130.032641	299.3691275	182.4966443	513.7718121	23.46929486	1
2564	134.2754237	200.5333333	95.56666667	220.2166667	25.69013537	1
2565	108.4826389	369.0	258.1666667	472.6666667	33.27202696	1
2566	125.6201717	299.0338983	185.1016949	304.0508475	45.28264201	1
2567	125.5644664	366.8627451	262.9019608	473.9019608	35.7424305	1
2568	119.7150237	216.7959184	99.93877551	452.1768707	29.02023754	1
2569	139.160396	235.0	120.0	253.8125	19.64168777	1
2570	129.4938195	204.9477124	92.36601307	382.6405229	25.4758274	1
2571	131.8519225	328.5477387	206.2311558	310.6482412	15.86386079	1
2572	132.2815075	189.7611111	83.92222222	336.1805556	27.00056455	1
2573	120.812009	224.5892857	107.1517857	578.2321429	42.18898429	1
2574	129.8503937	285.75	168.0	371.75	32.06146441	1
2575	121.1454796	231.4817518	113.9124088	460.3649635	26.10653918	1
2576	142.3070175	206.6551724	102.1724138	524.8965517	23.63893079	1
2577	133.9193038	174.3	81.4	213.3	9.725449861	1
2578	120.0689655	206.648	93.648	441.536	30.64649122	1
2579	120.6934524	216.047619	96.97619048	336.6190476	37.6804878	1
2580	141.3839398	257.44	144.64	343.36	39.74624007	1
2581	124.5970149	349.5	223.0714286	421.952381	70.28323408	1
2582	120.0519677	488.12	323.928	561.936	18.23969473	1
2583	129.8575	333.84	199.88	485.16	34.35578554	1
2584	112.6890488	533.0632911	368.7341772	525.0632911	45.60559059	1
2585	139.7345919	200.6902655	90.5840708	450.8849558	24.66335006	1
2586	111.5687732	203.5882353	93.26470588	403.7352941	26.51277684	1
2587	125.4352403	206.3941606	93.05839416	512.270073	33.46606037	1
2588	132.1238592	465.34375	295.3333333	499.25	38.76296686	1
2589	124.4695364	215.1526316	98.48421053	675.9157895	28.50654248	1
2590	125.171928	559.048	365.968	439.272	15.39232155	1
2591	124.5904664	197.3252033	120.6422764	398.8536585	18.67563734	0
2592	129.3601369	207.2619048	123.9455782	464.7244898	26.64040968	0
2593	141.5742297	199.2444444	127.3333333	364.1777778	15.21928601	0
2594	127.2188119	190.3149606	110.1023622	383.3937008	19.66645422	0
